988,988,1,37.0,22.0,27.0,24.0,16.0,20.0,17.0,14.0,14.0,6.0,13.0,5.0,1.0,1.0,1.0,1.0,336
989,989,1,37.0,22.0,27.0,24.0,16.0,20.0,17.0,14.0,14.0,6.0,13.0,5.0,1.0,1.0,1.0,1.0,336
990,990,1,37.0,22.0,27.0,24.0,16.0,20.0,17.0,14.0,14.0,6.0,13.0,5.0,1.0,1.0,1.0,1.0,336
991,991,1,37.0,22.0,27.0,24.0,16.0,20.0,17.0,14.0,14.0,6.0,13.0,5.0,1.0,1.0,1.0,1.0,336
992,992,1,37.0,22.0,27.0,24.0,16.0,20.0,17.0,14.0,14.0,6.0,13.0,5.0,1.0,1.0,1.0,1.0,336
993,993,1,37.0,22.0,27.0,24.0,16.0,20.0,17.0,14.0,14.0,6.0,13.0,5.0,1.0,1.0,1.0,1.0,336
994,994,1,37.0,22.0,27.0,24.0,16.0,20.0,17.0,14.0,14.0,6.0,13.0,5.0,1.0,1.0,1.0,1.0,336
995,995,1,3.0,1.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,337
996,996,1,3.0,1.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,337
997,997,1,3.0,1.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,337
998,998,1,3.0,1.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,337
999,999,1,3.0,1.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,337
1000,1000,1,3.0,1.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,337
1001,1001,1,3.0,1.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,337
1002,1002,1,3.0,1.0,28.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,338
1003,1003,1,3.0,1.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,339
1004,1004,1,3.0,1.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,339
1005,1005,1,22.0,30.0,28.0,19.0,9.0,4.0,14.0,15.0,15.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,340
1006,1006,1,22.0,30.0,28.0,2.0,2.0,4.0,14.0,15.0,15.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,341
1007,1007,1,22.0,30.0,28.0,2.0,2.0,4.0,14.0,15.0,15.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,341
1008,1008,1,22.0,30.0,28.0,19.0,9.0,4.0,14.0,15.0,15.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,342
1009,1009,1,22.0,30.0,28.0,5.0,4.0,4.0,14.0,15.0,15.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,343
1010,1010,1,22.0,30.0,28.0,5.0,4.0,4.0,14.0,15.0,15.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,343
1011,1011,1,22.0,30.0,28.0,5.0,4.0,4.0,14.0,15.0,15.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,343
1012,1012,1,22.0,30.0,28.0,5.0,4.0,4.0,14.0,15.0,15.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,343
1013,1013,1,22.0,30.0,28.0,5.0,4.0,4.0,14.0,15.0,15.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,343
1014,1014,1,8.0,31.0,1.0,1.0,1.0,21.0,7.0,2.0,6.0,2.0,11.0,2.0,1.0,1.0,1.0,1.0,344
1015,1015,1,8.0,31.0,1.0,1.0,1.0,21.0,7.0,2.0,6.0,2.0,11.0,1.0,1.0,1.0,1.0,1.0,345
1016,1016,1,8.0,31.0,1.0,1.0,1.0,21.0,7.0,2.0,6.0,2.0,11.0,1.0,1.0,1.0,1.0,1.0,345
1017,1017,1,8.0,31.0,1.0,1.0,1.0,21.0,7.0,2.0,6.0,2.0,11.0,1.0,1.0,1.0,1.0,1.0,345
1018,1018,1,8.0,31.0,1.0,1.0,1.0,21.0,7.0,2.0,6.0,2.0,11.0,1.0,1.0,1.0,1.0,1.0,345
1019,1019,1,8.0,31.0,1.0,1.0,1.0,21.0,7.0,2.0,6.0,2.0,11.0,1.0,1.0,1.0,1.0,1.0,345
1020,1020,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,346
1021,1021,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,346
1022,1022,1,8.0,31.0,1.0,1.0,1.0,21.0,7.0,2.0,6.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,347
1023,1023,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,348
1024,1024,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,348
1025,1025,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,348
1026,1026,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,348
1027,1027,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,348
1028,1028,1,11.0,11.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,349
1029,1029,1,11.0,11.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,349
1030,1030,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,350
1031,1031,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,350
1032,1032,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,350
1033,1033,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,350
1034,1034,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,350
1035,1035,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,350
1036,1036,1,35.0,28.0,26.0,23.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,351
1037,1037,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,352
1038,1038,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,352
1039,1039,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,352
1040,1040,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,352
1041,1041,1,39.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,353
1042,1042,1,39.0,32.0,29.0,1.0,1.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,354
1043,1043,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,355
1044,1044,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,355
1045,1045,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,355
1046,1046,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,355
1047,1047,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,355
1048,1048,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,355
1049,1049,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,355
1050,1050,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,355
1051,1051,1,39.0,32.0,29.0,1.0,1.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,356
1052,1052,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,357
1053,1053,1,39.0,32.0,29.0,1.0,1.0,23.0,19.0,16.0,16.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,358
1054,1054,1,39.0,32.0,29.0,1.0,1.0,23.0,19.0,16.0,16.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,358
1055,1055,1,39.0,32.0,29.0,1.0,1.0,23.0,19.0,16.0,16.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,358
1056,1056,1,39.0,32.0,29.0,1.0,1.0,23.0,19.0,16.0,16.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,358
1057,1057,1,39.0,32.0,29.0,1.0,1.0,23.0,19.0,16.0,16.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,358
1058,1058,1,39.0,32.0,29.0,1.0,1.0,23.0,19.0,16.0,16.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,358
1059,1059,1,39.0,32.0,29.0,1.0,1.0,23.0,19.0,16.0,16.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,358
1060,1060,1,39.0,32.0,29.0,1.0,1.0,23.0,19.0,16.0,16.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,358
1061,1061,1,39.0,32.0,29.0,1.0,1.0,23.0,19.0,16.0,16.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,358
1062,1062,1,39.0,32.0,29.0,1.0,1.0,23.0,19.0,16.0,16.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,358
1063,1063,1,39.0,32.0,29.0,1.0,1.0,23.0,19.0,16.0,16.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,358
1064,1064,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,359
1065,1065,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,359
1066,1066,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,359
1067,1067,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,359
1068,1068,1,38.0,24.0,25.0,22.0,18.0,22.0,18.0,13.0,13.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,359
1069,1069,1,34.0,28.0,2.0,25.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,360
1070,1070,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,361
1071,1071,1,34.0,28.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,362
1072,1072,1,34.0,1.0,1.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,363
1073,1073,1,3.0,1.0,1.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,364
1074,1074,1,34.0,1.0,1.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,365
1075,1075,1,34.0,1.0,1.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,365
1076,1076,1,3.0,1.0,1.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,366
1077,1077,1,3.0,1.0,1.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,366
1078,1078,1,3.0,1.0,1.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,366
1079,1079,1,3.0,1.0,1.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,366
1080,1080,1,3.0,1.0,1.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,366
1081,1081,1,3.0,1.0,1.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,366
1082,1082,1,34.0,1.0,1.0,25.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,367
1083,1083,1,34.0,31.0,26.0,23.0,19.0,19.0,16.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,368
1084,1084,1,11.0,28.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,369
1085,1085,1,11.0,28.0,26.0,23.0,19.0,19.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,370
1086,1086,1,34.0,28.0,26.0,23.0,19.0,19.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,371
1087,1087,1,36.0,31.0,27.0,8.0,8.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,372
1088,1088,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1089,1089,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1090,1090,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1091,1091,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1092,1092,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1093,1093,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1094,1094,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1095,1095,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1096,1096,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1097,1097,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1098,1098,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1099,1099,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1100,1100,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1101,1101,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1102,1102,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1103,1103,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1104,1104,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1105,1105,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1106,1106,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1107,1107,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1108,1108,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1109,1109,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1110,1110,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1111,1111,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1112,1112,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,373
1113,1113,1,36.0,31.0,27.0,8.0,8.0,19.0,2.0,6.0,14.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,374
1114,1114,1,36.0,31.0,27.0,8.0,8.0,19.0,2.0,6.0,14.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,374
1115,1115,1,36.0,31.0,27.0,8.0,8.0,19.0,2.0,6.0,14.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,374
1116,1116,1,36.0,31.0,27.0,8.0,8.0,19.0,2.0,6.0,14.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,374
1117,1117,1,36.0,31.0,27.0,8.0,8.0,19.0,2.0,6.0,14.0,2.0,11.0,2.0,1.0,1.0,1.0,1.0,375
1118,1118,1,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,376
1119,1119,1,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,376
1120,1120,1,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,376
1121,1121,1,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,376
1122,1122,1,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,376
1123,1123,1,3.0,10.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,377
1124,1124,1,3.0,10.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,377
1125,1125,1,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,378
1126,1126,1,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,378
1127,1127,1,3.0,10.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,379
1128,1128,1,4.0,10.0,3.0,5.0,4.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,380
1129,1129,1,4.0,10.0,3.0,5.0,4.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,380
1130,1130,1,3.0,10.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,381
1131,1131,1,3.0,10.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,381
1132,1132,1,3.0,1.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,382
1133,1133,1,3.0,10.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,383
1134,1134,1,5.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,384
1135,1135,1,5.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,384
1136,1136,1,5.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,384
1137,1137,1,5.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,384
1138,1138,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,385
1139,1139,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,385
1140,1140,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,385
1141,1141,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,385
1142,1142,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,385
1143,1143,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,385
1144,1144,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,385
1145,1145,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,385
1146,1146,1,37.0,14.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,386
1147,1147,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,387
1148,1148,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,387
1149,1149,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,387
1150,1150,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,387
1151,1151,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,387
1152,1152,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,387
1153,1153,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,387
1154,1154,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,387
1155,1155,1,9.0,25.0,10.0,26.0,6.0,8.0,7.0,15.0,6.0,6.0,13.0,1.0,1.0,1.0,1.0,1.0,387
1156,1156,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,388
1157,1157,1,34.0,22.0,27.0,23.0,19.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,389
1158,1158,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,390
1159,1159,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,390
1160,1160,1,11.0,22.0,7.0,23.0,19.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,391
1161,1161,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,392
1162,1162,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,392
1163,1163,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,392
1164,1164,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,392
1165,1165,1,14.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,393
1166,1166,1,35.0,6.0,26.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,394
1167,1167,1,14.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,395
1168,1168,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,396
1169,1169,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,396
1170,1170,1,2.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,397
1171,1171,1,14.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,398
1172,1172,1,14.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,398
1173,1173,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,399
1174,1174,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,399
1175,1175,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,399
1176,1176,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,399
